"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",21954,27311,33210,37165,40366,37715,42446,49006,57852,66661,75403,85905,93389,101567,109843,120863,133535,141700,145243,156065,175633,194553,208999,227633,237559,251851,257822,269401,270967,287563,292995,304297,311229,335833,368589,385289,409518,422564,423443,423716,463575,468453,481948,479443,517288,514931
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",7647,8956,10806,13295,17096,17926,18432,21641,24560,29386,34984,38337,44904,47022,51230,58670,62296,64197,65219,71355,74786,80494,85863,88795,93728,102591,107118,114092,116184,119716,120351,125033,130472,133388,137851,150220,153916,156259,156494,166236,165179,170351,171942,174901,176918,177720
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",37992,38145,47214,48783,64634,63516,55674,61206,54004,71556,70604,41591,77544,68992,75123,122985,109062,114678,114312,144972,132440,135574,160727,181361,168429,217893,238738,247294,244530,269402,316143,308859,397779,382871,384054,375840,397317,402444,381425,314071,264340,255161,284898,356287,346311,284424
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",14740,13530,19736,16876,31655,29441,18629,17893,3487,13756,8189,-20681,17000,12048,8129,49448,32343,33838,37224,54720,40878,36875,61364,69077,53531,93962,86064,77288,73241,60957,75304,77767,84649,92114,105405,75010,101041,86076,83109,92391,78028,75825,101716,158410,151914,78567
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",23252,24615,27478,31907,32979,34075,37045,43313,50517,57800,62415,62272,60544,56944,66994,73537,76719,80840,77088,90252,91562,98699,99363,112284,114898,123931,152674,170006,171289,208445,240839,231092,313130,290757,278649,300830,296276,316368,298316,221680,186312,179336,183182,197877,194397,205857
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",53813,55527,57139,60656,64136,61360,59212,59886,61621,64454,66510,66284,67040,66060,66278,69522,71096,70814,71010,70486,70955,72212,71684,71406,73056,76059,78366,80407,80915,80537,79952,80758,79520,77961,79265,79353,81088,81213,81685,80943,78731,78104,79812,79979,79970,80348
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",46243,47935,49045,52198,55761,53132,51130,51820,53628,56524,58652,58485,59351,58486,58461,61583,62791,62275,62734,62069,62816,63767,63117,62719,64187,67270,69197,71198,71549,71361,70305,70510,69130,68017,68377,67654,68748,68462,68373,67925,65557,64218,63969,63846,63465,63625
"10500","Albany, GA (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",7570,7592,8094,8458,8375,8228,8082,8066,7993,7930,7858,7799,7689,7574,7817,7939,8305,8539,8276,8417,8139,8445,8567,8687,8869,8789,9169,9209,9366,9176,9647,10248,10390,9944,10888,11699,12340,12751,13312,13018,13174,13886,15843,16133,16505,16723
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",223860,241272,267093,296402,343431,393454,426744,493527,558428,622743,689070,759515,829426,850462,894641,962282,1002007,1046576,1111973,1239094,1337436,1408839,1485376,1580853,1693204,1793081,1913588,2084795,2157679,2229830,2293381,2391424,2511393,2554173,2608338,2765951,2872167,3096883,3277259,3411054,3426219,3508808,3630785,3761778,3847624,4086613
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",213996,232243,257931,286589,322724,368783,416544,475848,541479,614655,682127,751832,808216,833298,883822,949101,982385,1019681,1077046,1174558,1291830,1362453,1437801,1526050,1635015,1737747,1884407,2026137,2124010,2202562,2259803,2369087,2468230,2499061,2545239,2682285,2801378,3007282,3192942,3368111,3394296,3483023,3602893,3717162,3803751,4038932
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",9864,9029,9162,9813,20707,24671,10200,17679,16949,8088,6943,7683,21210,17164,10819,13181,19622,26895,34927,64536,45606,46386,47575,54803,58189,55334,29181,58658,33669,27268,33578,22337,43163,55112,63099,83666,70789,89601,84317,42943,31923,25785,27892,44616,43873,47681
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",70221,72587,75547,76467,78150,79006,80942,82420,84723,86334,88999,89668,90173,89748,89415,89253,88019,88026,88069,89223,89890,91690,93145,94112,95496,96919,98853,100582,102054,102770,103462,103020,103544,104561,106035,106799,108132,110764,112932,114967,116001,116871,118117,118360,118644,119356
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3188,3324,3535,3876,4395,4980,5272,5988,6591,7213,7742,8470,9198,9476,10005,10782,11384,11889,12626,13888,14879,15365,15947,16798,17731,18501,19358,20727,21143,21697,22166,23213,24254,24428,24599,25899,26562,27959,29020,29670,29536,30023,30739,31783,32430,34239
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",198341,207443,229666,257055,301000,341280,357044,425101,483387,540513,589903,631438,662498,644676,676924,727052,753215,777269,838179,952590,997526,1043853,1090945,1162269,1231299,1336674,1416095,1558666,1622839,1645364,1680824,1721357,1785997,1809514,1841267,1943718,2026732,2172069,2253782,2237940,2062746,2066149,2095145,2221302,2251158,2346854
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",15367,16044,18472,21770,28275,32806,34806,41288,47606,55649,62649,67047,73921,73527,79247,88384,91647,93033,98036,111697,119408,128352,136170,143269,153941,168314,183023,200736,209543,212674,214095,218419,223775,226275,229463,243208,260200,280358,292250,297591,276899,282835,257419,270277,309422,324620
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",6427,6746,7691,8972,11690,13710,14782,17027,19554,22629,25826,28003,31302,31550,33337,36146,39111,40539,43551,50788,56347,60577,64756,67220,71156,78669,86320,91749,96837,97854,99209,99920,103689,105916,107010,113090,122581,134369,142094,145202,136325,138503,114188,118781,152467,160868
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",8940,9298,10781,12798,16585,19096,20024,24261,28052,33020,36823,39044,42619,41977,45910,52238,52536,52494,54485,60909,63061,67775,71414,76049,82785,89645,96703,108987,112706,114820,114886,118499,120086,120359,122453,130118,137619,145989,150156,152389,140574,144332,143231,151496,156955,163752
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-10324,-10338,-12348,-14463,-18030,-22606,-26774,-33051,-38271,-43517,-47609,-54844,-54732,-47147,-46933,-46028,-43980,-35817,-33006,-31933,-25205,-18231,-21666,-20667,-12365,-13231,-17320,-16531,-12201,-8120,-2136,14886,-1551,5933,13482,21988,31707,42972,55629,67461,119086,124282,130574,134364,155238,168831
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",172650,181061,198846,220822,254695,285868,295464,350762,397510,441347,479645,509547,533845,524002,550744,592640,617588,648419,707137,808960,852913,897270,933109,998333,1064993,1155129,1215752,1341399,1401095,1424570,1464593,1517824,1560671,1589172,1625286,1722498,1798239,1934683,2017161,2007810,1904933,1907596,1968300,2085389,2096974,2191065
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",30992,35477,39285,43512,49394,57693,66524,73349,85320,98923,116530,139689,167286,182041,190042,208353,213052,221455,222387,236657,271826,281565,290187,288780,311721,320619,350524,379165,383080,400407,380568,405505,423833,408524,409393,440653,423491,461264,508852,560608,537744,530598,565072,573512,605504,632697
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",20218,24734,28962,32068,39342,49893,64756,69416,75598,82473,92895,110279,128295,144419,153855,161289,171367,176702,182449,193477,212697,230004,262080,293740,316490,317333,347312,364231,373504,404853,448220,468095,526889,556477,573659,602800,650437,700936,751246,842636,983542,1070614,1097413,1102877,1145146,1262851
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","50","...","Wages and salaries",150576,158559,175045,194663,221422,249000,269706,313635,358813,406759,443673,474373,489620,474144,495832,528753,543257,550194,586964,643256,685269,721984,755252,795924,839628,921711,1012266,1101235,1171213,1201750,1227264,1241330,1258877,1273312,1280557,1334182,1432883,1541828,1630235,1668331,1528331,1524867,1559027,1610915,1645355,1734469
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","60","...","Supplements to wages and salaries",21169,23111,26703,31408,37312,43083,49695,58367,70067,80268,89222,97966,103922,106556,114292,122020,128368,135311,145502,161564,177209,188540,202651,230687,242724,260482,270797,289252,299123,304878,308783,329706,335645,341218,359705,382288,389791,397431,417759,434902,421030,413701,413299,445498,441962,435418
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",12229,13813,15922,18610,20727,23987,29671,34106,42015,47248,52399,58922,61303,64579,68382,69782,75832,82817,91017,100655,114148,120765,131237,154638,159939,170837,174094,180265,186417,190058,193897,211207,215559,220859,237252,252170,252172,251442,267603,282513,280456,269369,270068,294002,285007,271666
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",8940,9298,10781,12798,16585,19096,20024,24261,28052,33020,36823,39044,42619,41977,45910,52238,52536,52494,54485,60909,63061,67775,71414,76049,82785,89645,96703,108987,112706,114820,114886,118499,120086,120359,122453,130118,137619,145989,150156,152389,140574,144332,143231,151496,156955,163752
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","70","...","Proprietors' income 9/",26596,25773,27918,30984,42266,49197,37643,53099,54507,53486,57008,59099,68956,63976,66800,76279,81590,91764,105713,147770,135048,133329,133042,135658,148947,154481,133032,168179,152503,138736,144777,150321,191475,194984,201005,227248,204058,232810,205788,134707,113385,127581,122819,164889,163841,176967
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","71","...","  Farm proprietors' income",5879,4894,5158,6078,15900,19723,4172,11527,9308,743,-884,-297,13590,8802,2310,4281,10054,17417,24925,52802,32524,30313,31350,39145,41673,38465,10180,37623,12008,5524,10356,-120,21714,35965,41836,58872,40593,58538,47333,4369,-12639,-14438,-13645,2611,-3214,-444
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",20717,20879,22760,24906,26366,29474,33471,41572,45199,52743,57892,59396,55366,55174,64490,71998,71536,74347,80788,94968,102524,103016,101692,96513,107274,116016,122852,130556,140495,133212,134421,150441,169761,159019,159169,168376,163465,174272,158455,130338,126024,142019,136464,162278,167055,177411
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","7010","...","Total employment",29328,29190,30345,31600,33577,34924,35650,37031,38988,40485,41045,40737,39457,37614,38353,39132,39314,39908,40842,42853,44288,44792,44656,44762,46076,48997,51874,54263,55265,54804,53145,52608,51697,51212,50789,51568,53461,54528,55580,55760,52383,51774,51484,51811,52166,53569
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","7020","...","  Wage and salary employment",23774,23527,24372,25572,27425,28428,28791,29735,31485,32833,33228,32573,31432,29429,29552,30238,30334,30786,31630,33605,35172,35503,35143,35192,36224,38303,41048,42985,43723,43716,43939,43277,42881,41968,41613,42308,43831,44791,45563,46005,42738,42390,42168,42523,42943,44232
"10540","Albany, OR (Metropolitan Statistical Area)","","CA4","7040","...","  Proprietors employment",5554,5663,5973,6028,6152,6496,6859,7296,7503,7652,7817,8164,8025,8185,8801,8894,8980,9122,9212,9248,9116,9289,9513,9570,9852,10694,10826,11278,11542,11088,9206,9331,8816,9244,9176,9260,9630,9737,10017,9755,9645,9384,9316,9288,9223,9337
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",2975658,3307720,3656765,3934076,4225636,4580685,4955323,5286544,5715695,6255029,6882524,7678489,8495902,9277948,9999023,11084878,11906898,12807215,13604498,14782550,16337607,17241791,17805666,18891700,19474500,20119173,20806094,21433358,22568298,23542540,24581935,26203373,27540297,27476327,28643058,30262913,31702524,33490244,35044110,36970575,37422203,38557339,40181415,41895724,42524052,43902194
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",2957272,3289964,3639718,3917737,4206118,4563107,4939181,5267894,5701903,6238038,6860669,7656122,8473730,9256132,9982436,11065140,11885704,12781599,13578679,14760121,16309883,17215328,17784635,18866048,19448767,20098035,20788226,21407757,22563398,23522668,24557803,26176007,27508120,27452886,28614149,30229703,31672558,33467354,35015105,36940609,37402125,38517273,40125683,41838893,42447047,43827134
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","12","...","  Farm income 2/",18386,17756,17047,16339,19518,17578,16142,18650,13792,16991,21855,22367,22172,21816,16587,19738,21194,25616,25819,22429,27724,26463,21031,25652,25733,21138,17868,25601,4900,19872,24132,27366,32177,23441,28909,33210,29966,22890,29005,29966,20078,40066,55732,56831,77005,75060
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","20","...","Population (persons) 3/",741040,749695,761289,772468,774486,772691,774345,772927,774635,776648,776196,771823,772505,773678,777649,779804,783736,788761,791466,798121,803919,811352,818272,824285,827812,830817,830439,828007,824711,823712,824119,827399,831034,836753,844619,850384,854604,860365,863068,866282,869361,870954,872966,875270,878479,880167
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",4016,4412,4803,5093,5456,5928,6399,6840,7379,8054,8867,9949,10998,11992,12858,14215,15192,16237,17189,18522,20322,21251,21760,22919,23525,24216,25054,25885,27365,28581,29828,31670,33140,32837,33912,35587,37096,38926,40604,42677,43046,44270,46029,47866,48406,49879
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","35","...","Earnings by place of work",2585848,2843539,3144352,3380084,3637655,3887490,4052989,4348327,4692876,5217953,5729277,6192509,6696384,7175222,7696143,8602354,9347836,10145409,10890499,11936602,12912238,13701031,14052821,14923015,15450071,15961087,16175782,16663498,17631389,18410353,19561364,21173952,22413729,22808280,23770623,24766507,25433686,26630213,27370879,28621035,29303965,29800885,30489349,31474240,32709817,33778676
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",203093,218154,248053,278178,345098,380223,390931,432721,466785,532454,604006,639168,733697,787805,848981,966547,1069592,1174343,1244257,1399089,1481660,1509970,1595895,1662869,1725842,1809582,1830758,1844696,1923585,2011786,2096244,2268780,2411316,2495119,2603383,2693274,2779352,2872782,2944678,3103497,3131929,3207057,2960032,3034253,3570584,3707311
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",93040,100137,113001,124438,153760,170195,175894,188829,202479,228622,261692,285185,331396,359690,384311,426964,486921,539266,573530,647084,695918,703796,756982,778449,808038,849222,864301,859417,901825,935829,988810,1057917,1125358,1168266,1218500,1255424,1303615,1344905,1381307,1460665,1515821,1503257,1214910,1238462,1690589,1746294
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",110053,118017,135052,153740,191338,210028,215037,243892,264306,303832,342314,353983,402301,428115,464670,539583,582671,635077,670727,752005,785742,806174,838913,884420,917804,960360,966457,985279,1021760,1075957,1107434,1210863,1285958,1326853,1384883,1437850,1475737,1527877,1563371,1642832,1616108,1703800,1745122,1795791,1879995,1961017
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-101692,-99418,-111851,-113445,-119406,-136415,-148120,-181502,-211383,-247142,-274459,-303001,-311716,-324340,-330175,-348308,-366787,-373894,-379186,-391666,-421974,-437977,-440537,-478041,-517828,-530709,-531024,-579783,-627804,-693256,-723297,-857351,-935894,-1047252,-1151661,-1055576,-942838,-897964,-733124,-764866,-868924,-793015,-794810,-737282,-866502,-863581
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",2281063,2525967,2784448,2988461,3173151,3370852,3513938,3734104,4014708,4438357,4850812,5250340,5650971,6063077,6516987,7287499,7911457,8597172,9267056,10145847,11008604,11753084,12016389,12782105,13206401,13620796,13814000,14239019,15080000,15705311,16741823,18047821,19066519,19265909,20015579,21017657,21711496,22859467,23693077,24752672,25303112,25800813,26734507,27702705,28272731,29207784
"10580","Albany-Schenectady-Troy, NY (Metropolitan Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",441102,483234,521383,559105,610816,691145,755920,794973,879529,949275,1080993,1308284,1589646,1839311,2002853,2279925,2387557,2534624,2637951,2835780,3387161,3390790,3446308,3450164,3464371,3588754,3916699,3993957,4240039,4361395,4254203,4497970,4509886,3949852,4231575,4614079,5173699,5523824,6057558,6228686,5534000,5722410,6091157,6938981,6866824,7071299
