"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1200","54","      Professional, scientific, and technical services",6380694,6082347,6071629,6226990,6443898,6918608,7401028,8129149,7785319,7776632,8548120,8740882,9000784,9461925
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1300","55","      Management of companies and enterprises",1326162,1277922,1631743,1622118,1616369,1713637,1812919,1759904,1788485,1911878,1536032,1582652,1664404,1814073
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1400","56","      Administrative and support and waste management and remediation services",2461378,2483486,2592116,2798658,2975309,3161752,3261608,3475331,3285164,3439920,3773355,3933448,4031357,4123906
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1401","561","        Administrative and support services",2269392,2285246,2407672,2581761,2750833,2927483,3015802,3228053,3031389,3159263,3489436,3642318,3744555,3829068
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1402","562","        Waste management and remediation services",191986,198240,184444,216897,224476,234269,245806,247278,253775,280657,283919,291130,286802,294838
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1500","61","      Educational services",960120,1036737,1131510,1234934,1244694,1313811,1416354,1445769,1508883,1525080,1537235,1620303,1597242,1630172
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1600","62","      Health care and social assistance",8240013,8787960,9299814,9884976,10281831,11106168,11755557,12968955,13521905,14196671,14680130,14876494,15061925,15487162
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1601","621","        Ambulatory health care services",4771248,5036257,5138626,5383009,5572182,5797471,6092423,6659128,6794702,7026183,7181350,7266684,7320992,7535321
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1602","622","        Hospitals",1960304,2097463,2335372,2538734,2579219,3068247,3307924,3858305,4226227,4545485,4836684,4936520,5043235,5155243
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1603","623","        Nursing and residential care facilities",923193,985874,1076230,1175992,1278005,1381945,1418143,1480065,1492791,1543924,1560544,1578437,1546890,1590108
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1604","624","        Social assistance",585268,668366,749586,787241,852425,858505,937067,971457,1008185,1081079,1101552,1094853,1150808,1206490
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1700","71","      Arts, entertainment, and recreation",1004828,1083555,1018985,1064426,1041220,1103378,1152451,1152720,1015650,1043456,1083903,1164994,1220500,1263501
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1701","711","        Performing arts, spectator sports, and related industries",589252,628923,561165,578178,550656,587496,620261,598371,478029,501015,528898,577612,575013,600515
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1702","712","        Museums, historical sites, and similar institutions",15018,18516,20300,20809,22286,23959,26573,30560,30711,26768,26437,27241,29500,31423
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1703","713","        Amusement, gambling, and recreation industries",400558,436116,437520,465439,468278,491923,505617,523789,506910,515673,528568,560141,615987,631563
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1800","72","      Accommodation and food services",1483688,1567337,1666678,1803497,1819706,1919505,1994765,2037662,2006368,2120611,2325202,2554407,2671561,2804903
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1801","721","        Accommodation",187670,191682,193584,210060,217059,230073,203556,207235,166926,188706,210055,233403,255422,265810
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1802","722","        Food services and drinking places",1296018,1375655,1473094,1593437,1602647,1689432,1791209,1830427,1839442,1931905,2115147,2321004,2416139,2539093
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1900","81","      Other services (except public administration)",2108406,2281958,2360154,2455695,2606369,2705175,2828722,2917705,2941566,2969720,3078355,3279683,3358379,3527087
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1901","811","        Repair and maintenance",591922,617064,625876,638372,690248,703799,711052,722591,735501,783533,809828,830978,857320,902559
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1902","812","        Personal and laundry services",654109,701357,697076,740931,818007,826029,881252,863595,897370,936727,1017301,1111206,1146950,1195890
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1903","813","        Religious, grantmaking, civic, professional, and similar organizations",660282,762124,809475,830236,845552,901996,929081,1000115,1000104,977480,964516,1015729,1025062,1055502
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","1904","814","        Private households",202093,201413,227727,246156,252562,273351,307337,331404,308591,271980,286710,321770,329047,373136
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","2000","...","    Government and government enterprises",12707718,13255859,14020500,14770745,15639873,16617481,17572503,18715068,19399348,20636877,20693708,20582383,21014795,21329036
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","2001","...","      Federal, civilian",1231224,1412542,1483246,1517092,1520081,1540803,1565474,1576841,1641689,1776230,1766281,1760093,1743021,1775623
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","2002","...","      Military",102334,140277,188026,189138,203413,192230,192737,214659,238509,232403,222083,211532,200685,196746
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","2010","...","      State and local",11374160,11703040,12349228,13064515,13916379,14884448,15814292,16923568,17519150,18628244,18705344,18610758,19071089,19356667
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","2011","...","        State government",1864240,1796690,1844811,1909510,1941359,1841951,1894297,2015876,2043880,2193221,2172377,2111504,2170759,2392803
"35004","Nassau County-Suffolk County, NY (Metropolitan Division)","","CA5N","2012","...","        Local government",9509920,9906350,10504417,11155005,11975020,13042497,13919995,14907692,15475270,16435023,16532967,16499254,16900330,16963864
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","10","...","Personal income",110886242,112741843,116705470,122533297,127101288,136830533,142881230,147657775,141351015,145084496,152430498,157225072,159240920,167001519
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","20","...","Population (persons) 2/",2413779,2428406,2438712,2442424,2442855,2443303,2445234,2450625,2462242,2472739,2483320,2490087,2501610,2508124
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","30","...","Per capita personal income (dollars)",45939,46426,47855,50169,52030,56002,58433,60253,57407,58674,61382,63140,63655,66584
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","35","...","Earnings by place of work",81969966,84300177,86865961,90172952,93006685,98153056,101392123,103470390,101315486,102491077,105213138,108773469,112610965,116097063
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","36","...","  less: Contributions for government social insurance 3/",8901333,9093076,9241382,9614546,9995393,10421108,11008765,11287409,11064896,11191883,10272570,10489682,12349372,12704605
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","37","...","    Employee and self-employed contributions for government social insurance",4517786,4677463,4809106,5019691,5257359,5561089,5840790,5984335,5856137,5887379,4750699,4792742,6487599,6746244
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","38","...","    Employer contributions for government social insurance",4383547,4415613,4432276,4594855,4738034,4860019,5167975,5303074,5208759,5304504,5521871,5696940,5861773,5958361
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","42","...","  plus: Adjustment for residence 4/",6702435,7054472,7539940,8358030,8895956,9746097,10322569,10850875,7640443,9821492,10267294,10439190,10341345,13063731
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","45","...","  equals: Net earnings by place of residence",79771068,82261573,85164519,88916436,91907248,97478045,100705927,103033856,97891033,101120686,105207862,108722977,110602938,116456189
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","46","...","  plus: Dividends, interest, and rent 5/",20481845,19277473,20006772,21915310,22869959,26105551,28367090,28948580,26092908,25089786,28101171,29796840,29834432,30995619
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","47","...","  plus: Personal current transfer receipts",10633329,11202797,11534179,11701551,12324081,13246937,13808213,15675339,17367074,18874024,19121465,18705255,18803550,19549711
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","50","...","  Wages and salaries",60352843,60865774,62599509,64745928,67053856,70896810,74195226,75303068,72633316,73044063,74771586,77229189,80449046,82310168
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","60","...","  Supplements to wages and salaries",12327466,13054488,13757061,14513208,15464501,15624876,16122419,16305174,16575203,16614161,17043772,17744494,17857278,18655029
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",7943919,8638875,9324785,9918353,10726467,10764857,10954444,11002100,11366444,11309657,11521901,12047554,11995505,12696668
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","62","...","    Employer contributions for government social insurance",4383547,4415613,4432276,4594855,4738034,4860019,5167975,5303074,5208759,5304504,5521871,5696940,5861773,5958361
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","70","...","  Proprietors' income 7/",9289657,10379915,10509391,10913816,10488328,11631370,11074478,11862148,12106967,12832853,13397780,13799786,14304641,15131866
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","71","...","    Farm proprietors' income",646,-4719,3553,7406,8372,2108,-6124,2304,3737,6136,14350,13301,25244,8610
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","72","...","    Nonfarm proprietors' income",9289011,10384634,10505838,10906410,10479956,11629262,11080602,11859844,12103230,12826717,13383430,13786485,14279397,15123256
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","81","111-112","  Farm earnings",34247,36397,42600,35537,32173,25589,21983,28334,32738,31938,37495,43376,55854,41350
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","82","...","  Nonfarm earnings",81935719,84263780,86823361,90137415,92974512,98127467,101370140,103442056,101282748,102459139,105175643,108730093,112555111,116055713
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","90","113-814","    Private nonfarm earnings",71507426,73190922,74958481,77458095,79604566,84269843,86778534,88343636,85646778,86580722,89499024,92935707,96543989,99818682
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",25891,29540
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","101","113","        Forestry and logging","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",533,"(D)","(D)","(D)","(D)","(D)"
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",4949
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","103","115","        Support activities for agriculture and forestry","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",19575,"(D)"
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",110453,117892
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","201","211","        Oil and gas extraction",3898,"1043E","2301E","2552E","(D)","(D)","2933E","10574E","(D)","(D)","(D)","(D)",54282,58331
"35084","Newark, NJ-PA (Metropolitan Division)","","CA5N","202","212","        Mining (except oil and gas)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",52820,54544
