"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"50001","Addison, VT","1","CA5N","513","331","          Primary metal manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","Addison, VT","1","CA5N","514","332","          Fabricated metal product manufacturing",4177,4423,5038,5163,3799,6454,7966,2843,"(D)",3116,3684,4690,5298,5955
"50001","Addison, VT","1","CA5N","515","333","          Machinery manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","516","334","          Computer and electronic product manufacturing",47947,"(D)","(D)",48586,53693,59293,66323,73387,"(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",382
"50001","Addison, VT","1","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing",0,0,0,0,0,0,0,"(L)","(L)","(L)","(L)","(L)","(L)",50
"50001","Addison, VT","1","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1298,"(D)",1096,1726,1673
"50001","Addison, VT","1","CA5N","521","337","          Furniture and related product manufacturing",1122,1280,1313,1456,1528,1616,1814,1885,1571,1709,1795,2010,2038,2038
"50001","Addison, VT","1","CA5N","522","339","          Miscellaneous manufacturing",2357,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",3578,4053
"50001","Addison, VT","1","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",37864,37788,39705,40623,40546,45056,38917,38224,33964,36897,"(D)","(D)",37106,42300
"50001","Addison, VT","1","CA5N","531","311","          Food manufacturing",6141,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",11188,16579,18595,21148,22879,25250
"50001","Addison, VT","1","CA5N","532","312","          Beverage and tobacco product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",8518,11000
"50001","Addison, VT","1","CA5N","533","313","          Textile mills",0,0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"50001","Addison, VT","1","CA5N","534","314","          Textile product mills","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","535","315","          Apparel manufacturing",3055,3110,3002,2903,1991,1262,1351,1592,1498,1553,1551,1495,1436,1533
"50001","Addison, VT","1","CA5N","536","316","          Leather and allied product manufacturing","(L)","(L)","(L)","(L)",65,131,59,257,70,71,61,115,96,94
"50001","Addison, VT","1","CA5N","537","322","          Paper manufacturing","(D)","(D)","(D)",0,0,0,0,0,0,0,0,0,0,0
"50001","Addison, VT","1","CA5N","538","323","          Printing and related support activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)",544,271,226,274,212,"(D)","(D)"
"50001","Addison, VT","1","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0,0
"50001","Addison, VT","1","CA5N","541","325","          Chemical manufacturing",8982,10133,13314,14052,15978,22525,18628,22246,16037,"(D)",15069,2326,2580,2836
"50001","Addison, VT","1","CA5N","542","326","          Plastics and rubber products manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","600","42","      Wholesale trade",14165,14877,14852,15027,16607,18476,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","700","44-45","      Retail trade",59651,59229,63094,70080,70046,79550,79652,81797,77024,75282,77269,79306,81548,84377
"50001","Addison, VT","1","CA5N","701","441","        Motor vehicle and parts dealers",12421,13805,15282,15687,15596,14530,14466,13714,12023,12071,12560,12708,12639,13392
"50001","Addison, VT","1","CA5N","702","442","        Furniture and home furnishings stores",541,"(D)",529,566,564,"(D)","(D)",729,"(D)","(D)",651,654,"(D)",600
"50001","Addison, VT","1","CA5N","703","443","        Electronics and appliance stores",1162,999,734,404,551,"(D)",1012,1050,1119,1389,1687,828,821,540
"50001","Addison, VT","1","CA5N","704","444","        Building material and garden equipment and supplies dealers",5446,5504,5412,6963,7800,9260,8948,11228,9569,9373,9547,10419,11118,10922
"50001","Addison, VT","1","CA5N","705","445","        Food and beverage stores",9067,9737,9998,12071,13001,13540,14321,14803,14599,14584,14879,16035,16838,18346
"50001","Addison, VT","1","CA5N","706","446","        Health and personal care stores",3399,3342,3661,3791,3936,4137,4291,4284,4118,4166,4430,4633,5354,5411
"50001","Addison, VT","1","CA5N","707","447","        Gasoline stations",5472,5490,5998,6008,6084,6444,6220,6437,6793,6275,6456,7128,7228,7373
"50001","Addison, VT","1","CA5N","708","448","        Clothing and clothing accessories stores",935,"(D)",1372,992,1654,1881,1905,1898,"(D)","(D)","(D)","(D)",1321,1346
"50001","Addison, VT","1","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",1561,1538,1509,1728,1794,1937,1792,1667,1679,1678,1605,1587,1518,1458
"50001","Addison, VT","1","CA5N","711","452","        General merchandise stores",1536,1565,686,697,714,735,"(D)",658,684,"(D)","(D)","(D)","(D)",1397
"50001","Addison, VT","1","CA5N","712","453","        Miscellaneous store retailers",3859,3842,3452,4017,3758,3777,5493,3916,3275,2847,2776,3349,3316,3431
"50001","Addison, VT","1","CA5N","713","454","        Nonstore retailers",14252,11866,14461,17156,14594,21758,19888,21413,20512,19703,20104,19362,19354,20161
"50001","Addison, VT","1","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)",13087,14181,14648,16572,18456,15837,18220,22274
"50001","Addison, VT","1","CA5N","801","481","        Air transportation",0,"(L)","(L)","(L)","(L)","(L)",72,"(D)","(D)","(L)","(L)","(L)",81,92
"50001","Addison, VT","1","CA5N","802","482","        Rail transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","Addison, VT","1","CA5N","803","483","        Water transportation","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","804","484","        Truck transportation",8643,8451,7832,6572,7074,6706,7171,7474,7544,7621,9018,9540,10303,10079
"50001","Addison, VT","1","CA5N","805","485","        Transit and ground passenger transportation","(D)","(D)","(D)","(D)",3657,4961,5094,5583,6002,6607,7171,5053,6441,5871
"50001","Addison, VT","1","CA5N","806","486","        Pipeline transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)"
"50001","Addison, VT","1","CA5N","807","487","        Scenic and sightseeing transportation","(D)","(D)",156,157,117,125,97,94,75,87,122,142,127,"(D)"
"50001","Addison, VT","1","CA5N","808","488","        Support activities for transportation",836,785,"(D)",1016,"(D)","(D)","(D)",373,420,463,408,470,632,745
"50001","Addison, VT","1","CA5N","809","492","        Couriers and messengers",181,315,237,164,112,130,51,253,229,193,257,286,289,308
"50001","Addison, VT","1","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","900","51","      Information",4738,5012,4720,4930,4920,5113,4699,4687,4394,4492,4827,4148,"(D)","(D)"
"50001","Addison, VT","1","CA5N","901","511","        Publishing industries (except Internet)",3057,2542,2185,2250,2159,2228,2202,2267,1852,1811,"(D)","(D)",2203,2230
"50001","Addison, VT","1","CA5N","902","512","        Motion picture and sound recording industries","(D)","(D)","(D)",123,"(D)","(D)","(D)","(D)","(D)","(D)","(D)",287,"(D)",229
"50001","Addison, VT","1","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"50001","Addison, VT","1","CA5N","905","517","        Telecommunications",1058,1527,1625,"(D)",1686,1736,1805,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","906","518","        Data processing, hosting, and related services",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","907","519","        Other information services 8/","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",328
"50001","Addison, VT","1","CA5N","1000","52","      Finance and insurance",20639,20714,20828,18237,18570,19820,20293,20103,20698,22472,22946,23031,24397,25434
"50001","Addison, VT","1","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","Addison, VT","1","CA5N","1002","522","        Credit intermediation and related activities",5842,6370,7252,7805,8193,8645,9544,10032,9698,9803,9622,9982,9825,9942
"50001","Addison, VT","1","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","1004","524","        Insurance carriers and related activities",9773,9776,8946,9420,9755,10264,9901,9562,9264,9894,10328,10518,12210,12715
"50001","Addison, VT","1","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","1100","53","      Real estate and rental and leasing",5232,6196,7292,6396,5817,4718,3255,3277,4875,"(D)",6237,7596,6954,7025
"50001","Addison, VT","1","CA5N","1101","531","        Real estate",3751,4913,5673,5041,4557,3703,2304,2617,4219,"(D)",5753,7119,6515,"(D)"
"50001","Addison, VT","1","CA5N","1102","532","        Rental and leasing services",1481,1283,1619,1355,1260,1015,951,660,656,526,484,477,439,"(D)"
"50001","Addison, VT","1","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"50001","Addison, VT","1","CA5N","1200","54","      Professional, scientific, and technical services","(D)","(D)","(D)","(D)",39328,42612,46871,56546,53971,54430,53881,54177,53559,56702
"50001","Addison, VT","1","CA5N","1300","55","      Management of companies and enterprises",0,0,0,0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","1400","56","      Administrative and support and waste management and remediation services","(D)",9705,10291,11391,11374,12569,13316,13110,12921,"(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","1401","561","        Administrative and support services",7740,8094,8456,9485,9178,10095,10573,"(D)",10933,11971,13221,13755,15984,14277
"50001","Addison, VT","1","CA5N","1402","562","        Waste management and remediation services","(D)",1611,1835,1906,2196,2474,2743,"(D)",1988,"(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","1500","61","      Educational services",79990,86473,85625,94356,99083,105667,"(D)","(D)",119780,99382,102428,108712,115131,127000
"50001","Addison, VT","1","CA5N","1600","62","      Health care and social assistance",62213,70636,86333,91592,95066,98275,"(D)","(D)","(D)","(D)",113949,115315,120158,123254
"50001","Addison, VT","1","CA5N","1601","621","        Ambulatory health care services",25406,25676,23190,26151,28103,28546,28378,36962,36707,46111,50698,50839,51289,53096
"50001","Addison, VT","1","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"50001","Addison, VT","1","CA5N","1603","623","        Nursing and residential care facilities","(D)","(D)","(D)","(D)","(D)","(D)",9333,11154,"(D)","(D)","(D)","(D)",15574,"(D)"
"50001","Addison, VT","1","CA5N","1604","624","        Social assistance",16919,23080,39413,40215,42002,44074,47476,46389,45974,30373,30280,28975,"(D)","(D)"
"50001","Addison, VT","1","CA5N","1700","71","      Arts, entertainment, and recreation",3374,3847,3823,3819,3482,3913,3881,4030,3645,3947,4458,6333,5105,5241
"50001","Addison, VT","1","CA5N","1701","711","        Performing arts, spectator sports, and related industries","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",2116,3669,2490,2503
"50001","Addison, VT","1","CA5N","1702","712","        Museums, historical sites, and similar institutions","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",1470,1497,1377,1198
"50001","Addison, VT","1","CA5N","1703","713","        Amusement, gambling, and recreation industries",674,879,901,918,837,850,685,713,696,811,872,1167,1238,1540
"50001","Addison, VT","1","CA5N","1800","72","      Accommodation and food services",19938,21709,23574,24468,24305,25454,25385,25777,24307,24759,25733,27361,29429,31129
"50001","Addison, VT","1","CA5N","1801","721","        Accommodation",7998,9425,10156,10860,10919,11393,11626,12101,10866,11285,11636,11895,13312,13745
"50001","Addison, VT","1","CA5N","1802","722","        Food services and drinking places",11940,12284,13418,13608,13386,14061,13759,13676,13441,13474,14097,15466,16117,17384
