"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"06005","Amador, CA","8","CA5N","37","...","    Employee and self-employed contributions for government social insurance",29697,33446,34290,39019,41186,42191,43464,45362,45570,45314,40049,39376,48711,51106
"06005","Amador, CA","8","CA5N","38","...","    Employer contributions for government social insurance",22725,27254,28021,31934,33126,32937,32785,32194,30490,28602,29535,29840,30707,31882
"06005","Amador, CA","8","CA5N","42","...","  plus: Adjustment for residence 4/",80646,78565,68164,62720,50401,38633,25260,8374,8867,15647,27997,42639,51054,54099
"06005","Amador, CA","8","CA5N","45","...","  equals: Net earnings by place of residence",545653,611429,625452,689788,691340,716164,734851,727948,682396,673812,707962,730983,746072,772329
"06005","Amador, CA","8","CA5N","46","...","  plus: Dividends, interest, and rent 5/",213952,206261,226843,241985,239282,268334,297283,299159,265571,252202,275190,294635,304871,317275
"06005","Amador, CA","8","CA5N","47","...","  plus: Personal current transfer receipts",158864,166519,178100,188062,203596,219053,237685,264456,295356,319201,323095,335074,348651,361861
"06005","Amador, CA","8","CA5N","50","...","  Wages and salaries",338068,386171,389390,430766,443494,473663,512605,527999,499101,478157,477006,474822,485085,503707
"06005","Amador, CA","8","CA5N","60","...","  Supplements to wages and salaries",93356,108637,122798,145558,153073,159472,171070,180052,171889,174404,181968,173520,179085,181395
"06005","Amador, CA","8","CA5N","61","...","    Employer contributions for employee pension and insurance funds 6/",70631,81383,94777,113624,119947,126535,138285,147858,141399,145802,152433,143680,148378,149513
"06005","Amador, CA","8","CA5N","62","...","    Employer contributions for government social insurance",22725,27254,28021,31934,33126,32937,32785,32194,30490,28602,29535,29840,30707,31882
"06005","Amador, CA","8","CA5N","70","...","  Proprietors' income 7/",86005,98756,107411,121697,118684,119524,102165,89079,78599,79520,90575,109218,110266,116116
"06005","Amador, CA","8","CA5N","71","...","    Farm proprietors' income",-739,941,365,6322,2132,-222,-3419,-3158,-3119,-2333,4741,11554,13775,13612
"06005","Amador, CA","8","CA5N","72","...","    Nonfarm proprietors' income",86744,97815,107046,115375,116552,119746,105584,92237,81718,81853,85834,97664,96491,102504
"06005","Amador, CA","8","CA5N","81","111-112","  Farm earnings",1721,3609,3380,9898,6143,3509,-47,228,920,1605,8097,14739,16967,16927
"06005","Amador, CA","8","CA5N","82","...","  Nonfarm earnings",515708,589955,616219,688123,709108,749150,785887,796902,748669,730476,741452,742821,757469,784291
"06005","Amador, CA","8","CA5N","90","113-814","    Private nonfarm earnings",327330,372515,369749,397366,405869,425111,419393,407365,371896,374105,399219,418651,436137,459401
"06005","Amador, CA","8","CA5N","100","113-115","      Forestry, fishing, and related activities","(D)",6666,7332,7938,5980,6116,5545,6002,5712,6774,7138,9452,9282,10376
"06005","Amador, CA","8","CA5N","101","113","        Forestry and logging",4035,3057,3766,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","102","114","        Fishing, hunting and trapping","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","103","115","        Support activities for agriculture and forestry",2133,"(D)","(D)",3938,3893,4188,4231,4062,4137,4954,5132,6774,6755,6538
"06005","Amador, CA","8","CA5N","200","21","      Mining, quarrying, and oil and gas extraction","(D)",3283,6489,10219,9809,10976,9746,9326,8307,9109,9943,11038,10323,6431
"06005","Amador, CA","8","CA5N","201","211","        Oil and gas extraction",139,56,57,"(L)",57,71,64,51,"(L)","(L)","(L)",78,79,86
"06005","Amador, CA","8","CA5N","202","212","        Mining (except oil and gas)","(D)",3213,6428,10155,9728,10816,9633,9199,8286,9070,9844,10907,10183,6278
"06005","Amador, CA","8","CA5N","203","213","        Support activities for mining","(L)","(L)","(L)","(L)","(L)",89,"(L)",76,"(L)","(L)",51,53,61,67
"06005","Amador, CA","8","CA5N","300","22","      Utilities","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",10877,12910
"06005","Amador, CA","8","CA5N","400","23","      Construction",35899,44291,50794,58113,62795,66724,57841,47286,33727,31636,30399,38390,40936,54064
"06005","Amador, CA","8","CA5N","401","236","        Construction of buildings",14343,18444,21949,26901,28908,28235,21615,16467,9791,10098,10741,13371,14820,24033
"06005","Amador, CA","8","CA5N","402","237","        Heavy and civil engineering construction",5917,7727,6705,7765,8905,8438,8157,3077,2310,1932,2265,3720,3523,4318
"06005","Amador, CA","8","CA5N","403","238","        Specialty trade contractors",15639,18120,22140,23447,24982,30051,28069,27742,21626,19606,17393,21299,22593,25713
"06005","Amador, CA","8","CA5N","500","31-33","      Manufacturing",31780,33987,32305,33830,32942,33866,34573,34728,30774,35370,42106,45056,49794,50591
"06005","Amador, CA","8","CA5N","510","321,327-339","        Durable goods manufacturing",18709,19205,18835,18556,16863,17340,16822,15894,12241,12922,14214,17165,17586,16407
"06005","Amador, CA","8","CA5N","511","321","          Wood product manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","512","327","          Nonmetallic mineral product manufacturing",2011,"(D)",1612,2455,1590,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","513","331","          Primary metal manufacturing","(D)","(D)",0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"06005","Amador, CA","8","CA5N","514","332","          Fabricated metal product manufacturing",3750,4099,3805,1342,1405,1280,1456,1425,1109,1071,1133,1200,1440,1458
"06005","Amador, CA","8","CA5N","515","333","          Machinery manufacturing","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","516","334","          Computer and electronic product manufacturing","(D)",2261,2126,2381,1988,2237,2097,1918,1536,1512,2102,2414,2799,1799
"06005","Amador, CA","8","CA5N","517","335","          Electrical equipment, appliance, and component manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","518","3361-3363","          Motor vehicles, bodies and trailers, and parts manufacturing","(D)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",73,97,104
"06005","Amador, CA","8","CA5N","519","3364-3369","          Other transportation equipment manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","521","337","          Furniture and related product manufacturing","(D)","(D)",324,328,318,"(D)",516,302,"(D)","(D)",0,0,0,0
"06005","Amador, CA","8","CA5N","522","339","          Miscellaneous manufacturing",272,"(D)","(D)","(D)",266,303,"(D)","(D)","(D)","(D)",414,"(D)",558,495
"06005","Amador, CA","8","CA5N","530","311-316,322-326","        Nondurable goods manufacturing",13071,14782,13470,15274,16079,16526,17751,18834,18533,22448,27892,27891,32208,34184
"06005","Amador, CA","8","CA5N","531","311","          Food manufacturing","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)",83,85,72,104,83,"(D)"
"06005","Amador, CA","8","CA5N","532","312","          Beverage and tobacco product manufacturing",4566,5210,5531,5970,6031,6372,7037,7929,7650,8812,8857,11584,13404,15655
"06005","Amador, CA","8","CA5N","533","313","          Textile mills",0,"(L)",0,"(L)","(L)","(L)",0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","534","314","          Textile product mills",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","535","315","          Apparel manufacturing","(L)",0,0,0,"(D)","(D)","(D)",0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","536","316","          Leather and allied product manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","537","322","          Paper manufacturing",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","538","323","          Printing and related support activities",298,274,243,237,242,210,129,"(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","539","324","          Petroleum and coal products manufacturing","(D)","(L)",0,0,0,0,0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","541","325","          Chemical manufacturing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","542","326","          Plastics and rubber products manufacturing","(L)","(L)","(D)","(D)","(D)","(D)","(L)",0,"(L)","(L)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","600","42","      Wholesale trade",8300,9981,9119,7303,7076,7551,7419,5977,"(D)","(D)","(D)","(D)",9288,6569
"06005","Amador, CA","8","CA5N","700","44-45","      Retail trade",53957,65158,71478,74714,75152,77957,79844,69500,58029,56216,57116,57007,56307,57558
"06005","Amador, CA","8","CA5N","701","441","        Motor vehicle and parts dealers",7548,16127,16396,14716,13430,13929,13414,10917,4037,3948,4268,4155,4318,4575
"06005","Amador, CA","8","CA5N","702","442","        Furniture and home furnishings stores",2641,2481,3102,3829,3950,3654,2672,2226,1652,1414,1505,1549,1605,1712
"06005","Amador, CA","8","CA5N","703","443","        Electronics and appliance stores",835,773,792,792,1079,1062,1287,1002,306,207,346,352,"(D)","(D)"
"06005","Amador, CA","8","CA5N","704","444","        Building material and garden equipment and supplies dealers",3866,4349,4529,5483,4550,8210,9118,7947,7113,6483,6713,6986,7190,7092
"06005","Amador, CA","8","CA5N","705","445","        Food and beverage stores",13775,15276,16521,16687,17471,16856,20692,20426,19424,18378,17229,17198,17467,17164
"06005","Amador, CA","8","CA5N","706","446","        Health and personal care stores",1828,1825,1970,2026,2170,2302,2231,2113,1371,1926,2393,2590,2598,2805
"06005","Amador, CA","8","CA5N","707","447","        Gasoline stations",10262,10111,11769,14378,15291,15454,13747,9179,8337,8784,8527,8927,7740,8026
"06005","Amador, CA","8","CA5N","708","448","        Clothing and clothing accessories stores",762,869,1038,1069,1122,1106,1011,872,735,692,720,650,"(D)","(D)"
"06005","Amador, CA","8","CA5N","709","451","        Sporting goods, hobby, musical instrument, and book stores",323,503,549,540,564,521,"(D)",417,454,537,799,836,839,842
"06005","Amador, CA","8","CA5N","711","452","        General merchandise stores",6741,7583,8983,9187,9629,8846,"(D)",8867,9254,8368,8891,8670,8411,8477
"06005","Amador, CA","8","CA5N","712","453","        Miscellaneous store retailers",2849,2993,3351,3359,3239,3543,3757,3279,3125,3266,3525,3316,3156,3613
"06005","Amador, CA","8","CA5N","713","454","        Nonstore retailers",2527,2268,2478,2648,2657,2474,2460,2255,2221,2213,2200,1778,1958,"(D)"
"06005","Amador, CA","8","CA5N","800","48-49","      Transportation and warehousing","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",6981,9206,11292,13998,18654,14706
"06005","Amador, CA","8","CA5N","801","481","        Air transportation","(D)","(D)","(D)",-112,"(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","802","482","        Rail transportation","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(D)"
"06005","Amador, CA","8","CA5N","803","483","        Water transportation",736,60,197,250,136,265,298,260,120,125,"(L)",56,115,128
"06005","Amador, CA","8","CA5N","804","484","        Truck transportation",2815,2727,2181,2342,3021,3069,2815,2389,2091,2282,2643,3192,2903,3521
"06005","Amador, CA","8","CA5N","805","485","        Transit and ground passenger transportation",261,600,940,974,738,758,746,696,690,1034,"(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","806","486","        Pipeline transportation",0,0,0,0,0,0,0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","807","487","        Scenic and sightseeing transportation",0,634,690,"(D)","(D)","(D)",702,652,495,610,644,643,531,601
"06005","Amador, CA","8","CA5N","808","488","        Support activities for transportation","(D)","(D)","(D)","(D)","(D)",3521,3384,3518,2883,4019,5069,5444,5890,5776
"06005","Amador, CA","8","CA5N","809","492","        Couriers and messengers","(L)",0,"(L)","(L)","(L)","(L)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","811","493","        Warehousing and storage","(D)","(D)","(D)","(D)","(L)","(L)","(L)","(L)","(D)","(D)",0,"(D)","(D)",0
"06005","Amador, CA","8","CA5N","900","51","      Information",10830,10419,10450,11939,12976,12871,13232,12740,11900,12275,12697,12367,12010,12909
"06005","Amador, CA","8","CA5N","901","511","        Publishing industries (except Internet)",1419,1434,1552,1223,1816,1741,1770,"(D)","(D)",1304,1631,1381,1642,2026
"06005","Amador, CA","8","CA5N","902","512","        Motion picture and sound recording industries",1136,868,1042,1024,689,696,"(D)",1015,924,"(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","903","515","        Broadcasting (except Internet)","(D)","(D)","(D)",0,0,0,0,0,0,"(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","904","516","        Internet publishing and broadcasting 8/",0,0,0,0,0,0,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"06005","Amador, CA","8","CA5N","905","517","        Telecommunications","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
"06005","Amador, CA","8","CA5N","906","518","        Data processing, hosting, and related services","(D)",0,"(D)","(D)","(D)","(D)",0,0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","907","519","        Other information services 8/","(L)",0,0,0,0,0,0,0,0,0,0,0,"(D)","(D)"
"06005","Amador, CA","8","CA5N","1000","52","      Finance and insurance",13328,15196,16871,18842,19310,19722,17221,16758,16217,16667,16016,17282,16424,17290
"06005","Amador, CA","8","CA5N","1001","521","        Monetary Authorities-central bank",0,0,0,"(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",0,0,0
"06005","Amador, CA","8","CA5N","1002","522","        Credit intermediation and related activities",3943,4492,4979,5656,5104,5633,5568,5986,5432,5642,5193,6550,5090,5120
"06005","Amador, CA","8","CA5N","1003","523","        Securities, commodity contracts, and other financial investments and related activities","(D)","(D)","(D)","(D)",1642,1912,2211,1665,2148,2627,2252,"(D)","(D)",2296
"06005","Amador, CA","8","CA5N","1004","524","        Insurance carriers and related activities",7290,9295,10440,11146,12228,11830,8999,8606,8218,7980,8062,8552,"(D)",9638
"06005","Amador, CA","8","CA5N","1005","525","        Funds, trusts, and other financial vehicles","(D)","(D)","(D)","(L)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",156,236
"06005","Amador, CA","8","CA5N","1100","53","      Real estate and rental and leasing",11337,10773,11808,10078,8778,7615,5401,4846,4564,4047,5242,9419,11981,12220
"06005","Amador, CA","8","CA5N","1101","531","        Real estate",3644,7708,8827,8358,7334,5746,3052,2797,2900,2656,3585,7767,10195,10215
"06005","Amador, CA","8","CA5N","1102","532","        Rental and leasing services",7693,3065,2981,1720,1444,1869,"(D)",2049,1664,1391,1657,1652,1786,2005
"06005","Amador, CA","8","CA5N","1103","533","        Lessors of nonfinancial intangible assets (except copyrighted works)",0,0,0,0,0,0,"(D)",0,0,0,0,0,0,0
"06005","Amador, CA","8","CA5N","1200","54","      Professional, scientific, and technical services",20557,21059,18807,21927,23172,25693,25296,39246,36601,33175,39719,36438,34739,36295
"06005","Amador, CA","8","CA5N","1300","55","      Management of companies and enterprises",2070,2094,2219,3344,1711,"(D)",2237,2169,2020,"(D)",2405,2376,"(D)",3282
"06005","Amador, CA","8","CA5N","1400","56","      Administrative and support and waste management and remediation services",24044,32790,9335,10641,7769,"(D)",9197,9455,11805,"(D)",9387,9764,"(D)",11395
"06005","Amador, CA","8","CA5N","1401","561","        Administrative and support services",21037,29428,5322,5942,3259,3569,"(D)",4905,5242,4549,"(D)",4812,4712,"(D)"
"06005","Amador, CA","8","CA5N","1402","562","        Waste management and remediation services",3007,3362,4013,4699,4510,"(D)","(D)",4550,6563,"(D)","(D)",4952,"(D)","(D)"
"06005","Amador, CA","8","CA5N","1500","61","      Educational services",306,"(D)","(D)",303,"(D)",586,655,901,677,"(D)",1137,1136,"(D)","(D)"
"06005","Amador, CA","8","CA5N","1600","62","      Health care and social assistance",47648,"(D)","(D)",58038,"(D)",69053,72231,74983,77726,"(D)",81852,81628,"(D)","(D)"
"06005","Amador, CA","8","CA5N","1601","621","        Ambulatory health care services",23967,26242,29250,31048,32426,34679,35462,35591,32468,35097,40959,40301,41117,42622
"06005","Amador, CA","8","CA5N","1602","622","        Hospitals","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)"
