"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"31260","Lufkin, TX (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3054,3266,3481,3855,4189,4741,5297,5830,6448,7335,8122,8623,9653,10301,10547,11484,12140,12503,12560,13401,14157,14868,15646,16141,16637,17350,18234,19016,19687,20663,21181,22512,24773,24855,26032,27328,28597,30437,31729,32223,31287,32081,33908,36458,35715,37132
"31300","Lumberton, NC (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",182214,206393,225685,259981,299900,333261,358836,400861,412941,485672,530751,588905,655702,696876,754292,847309,878681,930043,1011641,1104677,1169526,1247258,1356720,1501610,1621596,1702623,1785210,1907315,2012926,2074709,2178521,2286397,2384306,2386330,2470080,2627115,2765395,2900670,3082852,3279841,3317273,3292683,3357347,3483429,3491635,3589849
"31300","Lumberton, NC (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",84704,85055,86897,89841,91505,93191,95547,97309,98590,99702,100544,101830,102406,103114,103629,104114,104472,104108,104908,105216,105116,105543,106908,108918,111050,112947,114936,116858,118864,120876,122514,123334,123913,124676,125665,126117,127885,128894,130453,131734,132984,134425,135056,135368,134956,134760
"31300","Lumberton, NC (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2151,2427,2597,2894,3277,3576,3756,4119,4188,4871,5279,5783,6403,6758,7279,8138,8411,8933,9643,10499,11126,11818,12691,13787,14602,15075,15532,16322,16935,17164,17782,18538,19242,19140,19656,20831,21624,22504,23632,24897,24945,24495,24859,25733,25872,26639
"31380","Macomb, IL (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",103889,109567,120983,136487,163928,175277,207809,208487,220115,239922,268337,273411,319699,331806,332030,363647,372969,382095,389614,399674,456828,466332,485724,534569,542338,575173,581063,633879,666362,672713,683898,716592,749673,736856,757289,795720,791087,838310,885685,952869,974711,1005109,1057556,1046888,1108971,1082176
"31380","Macomb, IL (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",36009,36776,37459,40339,40641,40592,39431,39972,39666,38695,37222,37705,38592,38348,37471,36601,35954,35315,34955,35038,35187,35210,35133,34832,34848,34935,33563,33508,33382,33341,33168,32841,32789,32802,32971,32798,32848,32868,32945,32615,32611,32596,32501,32545,32420,31880
"31380","Macomb, IL (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2885,2979,3230,3383,4034,4318,5270,5216,5549,6200,7209,7251,8284,8652,8861,9935,10374,10820,11146,11407,12983,13244,13825,15347,15563,16464,17313,18917,19962,20177,20619,21820,22864,22464,22968,24261,24083,25505,26884,29216,29889,30835,32539,32167,34206,33945
"31500","Madison, IN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",81953,88808,96258,103859,121042,131941,138645,155373,171462,197181,212882,233857,257442,284178,301523,308011,312444,324995,347338,370251,408150,451753,467547,512159,529648,554312,570191,597303,616843,645417,670953,708851,743776,749723,789112,850326,888300,942326,965498,1017001,1007927,1052401,1101874,1149937,1142581,1195592
"31500","Madison, IN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",26755,26957,27068,27825,28197,28530,28746,28837,29014,29662,30269,30417,30342,30558,30804,30384,29149,28932,29288,29469,29664,29830,29968,30270,30460,30642,30753,30953,31278,31333,31590,31706,31887,31871,31779,31787,31998,32287,32140,32586,32558,32425,32298,32506,32511,32494
"31500","Madison, IN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3063,3294,3556,3733,4293,4625,4823,5388,5910,6648,7033,7688,8485,9300,9788,10137,10719,11233,11859,12564,13759,15144,15602,16920,17388,18090,18541,19297,19721,20599,21239,22357,23325,23524,24831,26751,27761,29186,30040,31210,30958,32456,34116,35376,35144,36794
"31580","Madisonville, KY (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",123585,142185,165910,179702,206351,233988,268762,305010,346032,371329,421540,437717,477281,513208,506222,557588,574063,569208,618685,668467,702572,728812,748503,781095,799720,826193,845631,889657,918744,959019,984124,1033351,1059367,1059500,1083135,1145831,1210927,1258158,1329074,1389763,1386766,1430374,1534954,1572062,1590558,1653642
"31580","Madisonville, KY (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",38176,38359,39438,40499,41199,42302,43697,44807,45379,46420,46421,46280,46587,46774,47135,46766,47046,46875,46920,46889,46226,46110,46325,46464,46374,46382,46803,46835,46644,46878,46679,46463,46148,46374,46668,46759,46640,46727,46834,47051,46921,46890,46896,46702,46556,46376
"31580","Madisonville, KY (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3237,3707,4207,4437,5009,5531,6151,6807,7625,7999,9081,9458,10245,10972,10740,11923,12202,12143,13186,14256,15199,15806,16158,16811,17245,17813,18068,18996,19697,20458,21083,22240,22956,22847,23209,24505,25963,26926,28378,29537,29555,30505,32731,33662,34164,35657
"31620","Magnolia, AR (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",62987,65783,70623,79110,88956,100475,116490,129364,142637,163892,177664,204387,231127,245397,261144,284129,299696,295241,303154,316232,349452,361401,374219,393927,413876,434766,457506,480563,497869,521344,521368,542262,566255,564626,577797,617578,642346,690516,722433,781857,717245,736215,781286,804556,792832,837406
"31620","Magnolia, AR (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",26044,26118,26877,26311,25806,25905,25982,25842,26058,26443,26316,26685,26792,26974,27019,26961,26717,26320,26215,26133,25957,25691,25878,25884,25844,25841,25974,25866,25926,25876,25614,25599,25424,25362,25106,25154,25025,25133,24847,24666,24622,24729,24670,24401,24266,23933
"31620","Magnolia, AR (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2418,2519,2628,3007,3447,3879,4483,5006,5474,6198,6751,7659,8627,9098,9665,10539,11217,11217,11564,12101,13463,14067,14461,15219,16014,16825,17614,18579,19203,20148,20355,21183,22272,22263,23014,24552,25668,27474,29075,31698,29130,29771,31669,32972,32673,34990
"31660","Malone, NY (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",117416,127717,140949,150543,164497,181276,202815,216387,234529,252558,279111,318015,340427,369186,391775,426354,454376,480693,512024,546325,617457,658853,694571,750987,774729,805584,830284,870045,885858,911834,953107,1023395,1069375,1086500,1143703,1210495,1255042,1336168,1412450,1524275,1565568,1623513,1678231,1748636,1766600,1781566
"31660","Malone, NY (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",44144,44146,44968,45299,44593,44279,44598,44764,44825,44865,44578,44915,44773,44038,43414,43702,43776,43374,44143,44639,45996,46668,47886,48702,49350,49712,49965,50179,49919,49620,51061,51044,50925,50924,51228,51197,51257,51511,51782,51907,51706,51582,51547,51813,51335,51262
"31660","Malone, NY (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2660,2893,3134,3323,3689,4094,4548,4834,5232,5629,6261,7080,7603,8383,9024,9756,10380,11083,11599,12239,13424,14118,14505,15420,15699,16205,16617,17339,17746,18376,18666,20049,20999,21336,22326,23644,24485,25939,27277,29365,30278,31474,32557,33749,34413,34754
"31680","Malvern, AR (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",60103,64141,72592,79798,92696,105498,105148,121485,137474,155529,173167,195520,210244,211030,231637,258892,264303,266510,268022,284703,311273,330785,333727,361602,384860,404955,431722,456358,489333,511439,536951,567547,593771,600283,614385,675951,712307,766733,797609,803525,815704,832695,863593,901594,913782,951780
"31680","Malvern, AR (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",22006,21984,22338,23297,23812,24348,25400,25132,25507,26073,26677,26801,26673,26415,26633,26759,26816,26835,26902,26411,26234,26122,26260,26652,27426,27919,28374,29004,29392,29746,30155,30480,30615,30877,30821,31071,31565,32248,32631,32737,32797,33145,33047,33386,33440,33368
"31680","Malvern, AR (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2731,2918,3250,3425,3893,4333,4140,4834,5390,5965,6491,7295,7882,7989,8697,9675,9856,9931,9963,10780,11865,12663,12709,13568,14033,14505,15215,15734,16649,17194,17806,18620,19395,19441,19934,21755,22566,23776,24443,24545,24871,25123,26132,27005,27326,28524
"31820","Manitowoc, WI (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",272043,294891,316676,344138,383405,419751,458210,512770,576015,638676,722318,789049,870791,910859,941525,1007605,1052231,1094181,1119051,1164948,1282106,1340367,1401874,1500822,1568190,1708856,1756438,1857073,1948797,2073211,2116915,2223194,2277534,2295873,2340245,2479722,2543692,2650411,2791030,2976550,2965371,3017792,3191871,3282031,3255794,3408347
"31820","Manitowoc, WI (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",82443,82282,82183,81874,82278,81816,82090,81794,81511,81569,82487,82887,82569,82613,82479,82332,81636,81025,80623,80557,80469,80486,80889,81486,81756,82020,82418,82480,82345,82642,82803,82936,82788,82338,82010,81846,81827,81869,81872,81698,81600,81286,81139,80816,80623,80160
"31820","Manitowoc, WI (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3300,3584,3853,4203,4660,5130,5582,6269,7067,7830,8757,9520,10546,11026,11415,12238,12889,13504,13880,14461,15933,16653,17331,18418,19181,20835,21311,22515,23666,25087,25566,26806,27510,27884,28536,30297,31086,32374,34090,36434,36340,37126,39338,40611,40383,42519
"31930","Marietta, OH (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",184744,198331,208704,223444,245395,280950,302846,336754,377321,424384,482992,546162,596644,623997,666727,719707,766574,783876,795003,843648,892069,945341,982667,1062076,1097714,1156604,1198453,1258360,1341154,1377259,1401376,1440301,1513592,1614997,1586660,1590366,1618848,1707439,1827864,1951698,1911934,1935027,2069692,2144474,2176217,2274128
"31930","Marietta, OH (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",56555,57282,58084,58668,59289,59807,61120,60878,61507,62753,63760,64238,63981,64529,64586,64165,63835,63416,63092,62487,62527,62261,62271,62862,63428,63862,64047,64196,64108,63848,63479,63180,62847,62638,62759,62924,62547,62387,62253,62040,61968,61691,61559,61508,61393,61213
"31930","Marietta, OH (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3267,3462,3593,3809,4139,4698,4955,5532,6135,6763,7575,8502,9325,9670,10323,11217,12009,12361,12601,13501,14267,15184,15780,16895,17306,18111,18712,19602,20920,21571,22076,22797,24084,25783,25282,25274,25882,27369,29362,31459,30854,31366,33621,34865,35447,37151
"31940","Marinette, WI-MI (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",174086,186612,197005,217662,245707,277274,304529,339635,381225,432144,490458,535022,586818,620851,658241,726910,776930,815915,835709,861562,948281,993434,1018498,1085566,1136686,1211324,1275832,1338608,1404992,1485856,1541743,1599706,1625411,1677680,1741286,1818298,1854122,1917369,2000483,2151489,2092875,2196908,2310323,2393745,2422671,2520128
"31940","Marinette, WI-MI (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",59422,60512,60848,60895,61030,60958,62193,62654,63705,63973,64491,65776,66676,66488,65788,66147,66569,66622,66753,66320,65623,65564,65826,66082,66480,67025,67637,67880,68160,68351,68586,68699,68327,68145,67943,67667,67569,66861,66512,66336,65910,65678,65376,65236,65332,65012
"31940","Marinette, WI-MI (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2930,3084,3238,3574,4026,4549,4897,5421,5984,6755,7605,8134,8801,9338,10005,10989,11671,12247,12519,12991,14450,15152,15473,16428,17098,18073,18863,19720,20613,21739,22479,23286,23789,24619,25629,26871,27440,28677,30077,32433,31754,33450,35339,36694,37082,38764
"31980","Marion, IN (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",290251,295875,329567,365275,416868,427057,456265,510188,567433,614065,656688,691781,751847,774757,830109,910778,973894,985808,1003783,1077748,1167051,1208078,1240181,1301209,1363970,1436039,1462765,1514258,1555867,1577987,1644211,1689858,1766465,1814638,1843652,1828786,1806334,1892754,1965560,2109311,2107415,2156295,2267179,2379103,2384694,2437409
"31980","Marion, IN (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",83261,83858,83433,84052,84080,83309,83264,82753,82487,82090,81204,80718,79672,78249,77560,77491,76730,75848,75105,74570,74461,74215,74401,74483,74307,74360,74483,74309,73964,73902,73740,73325,72905,72425,72113,71479,70803,70448,70012,70250,70195,70002,69669,69283,69044,68569
"31980","Marion, IN (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3486,3528,3950,4346,4958,5126,5480,6165,6879,7480,8087,8570,9437,9901,10703,11753,12692,12997,13365,14453,15673,16278,16669,17470,18356,19312,19639,20378,21035,21352,22297,23046,24230,25055,25566,25585,25512,26867,28075,30026,30022,30803,32542,34339,34539,35547
"32000","Marion, NC (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",77274,81576,89821,101900,118507,132101,147230,164268,183046,201153,222062,246007,269620,281085,310646,336520,349579,376415,397998,425713,463640,490861,519863,564747,603687,644777,691682,721155,771054,832040,865079,898463,912958,912524,923421,981459,1009201,1045216,1095729,1131805,1134518,1158562,1196769,1243882,1244713,1303312
"32000","Marion, NC (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",30122,30699,30936,31492,32202,32534,33221,33393,33462,33856,34241,35264,35675,35838,35745,35899,35824,35612,35618,35553,35661,35770,36188,36473,36982,37620,38171,39384,40480,41229,41874,42265,42796,42911,43211,43390,43655,43969,44345,44768,44865,45069,44952,44967,44959,44965
"32000","Marion, NC (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",2565,2657,2903,3236,3680,4060,4432,4919,5470,5941,6485,6976,7558,7843,8691,9374,9758,10570,11174,11974,13001,13723,14366,15484,16324,17139,18121,18311,19048,20181,20659,21258,21333,21266,21370,22619,23118,23772,24709,25282,25287,25706,26623,27662,27686,28985
"32020","Marion, OH (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",225631,244295,262657,277477,311552,344535,366831,408797,451071,485894,532600,573681,625258,649975,684233,758104,780317,795157,827600,882103,948014,996269,1003436,1089512,1121310,1212968,1255885,1295493,1368373,1448182,1464396,1532678,1611157,1638749,1656860,1697289,1731275,1768057,1878936,1923048,1952262,1975860,2079472,2130719,2140736,2199930
"32020","Marion, OH (Micropolitan Statistical Area)","","CA1","2","...","Population (persons) 1/",64354,65008,66301,66493,66518,67446,67901,67362,66966,66830,67132,67933,67619,67153,66766,66229,65553,64781,64621,64066,64307,64289,64232,64475,65033,67505,67783,67624,67507,67213,66533,66135,66156,66188,66372,66361,66468,66345,66487,66840,66497,66450,66542,66235,65910,65720
"32020","Marion, OH (Micropolitan Statistical Area)","","CA1","3","...","Per capita personal income (dollars) 2/",3506,3758,3962,4173,4684,5108,5402,6069,6736,7271,7934,8445,9247,9679,10248,11447,11904,12275,12807,13769,14742,15497,15622,16898,17242,17969,18528,19157,20270,21546,22010,23175,24354,24759,24963,25577,26047,26649,28260,28771,29359,29735,31251,32169,32480,33474
"32100","Marquette, MI (Micropolitan Statistical Area)","","CA1","1","...","Personal income (thousands of dollars)",203288,229919,252312,284691,317923,355612,398552,443663,474854,556583,601877,640092,694940,708094,730805,793681,821475,871783,928099,988445,1052817,1099781,1181445,1243723,1287582,1303297,1260043,1268221,1312688,1370543,1474771,1538984,1554555,1572106,1660220,1722867,1776439,1852697,1959234,2102713,2070992,2155573,2263938,2348765,2349423,2411045
