"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"22000","Louisiana","5","CA1","1","...","Personal income (thousands of dollars)",10705734,11584384,12625010,13808857,15400759,17504388,19685104,22198032,24785106,28369392,32215513,37068679,42736140,45907722,47839547,50914162,52996795,53025000,53216629,56162777,59669915,64267316,67719711,72590741,76204711,81218487,85205189,88954302,93605316,97900408,99953944,105401374,112487599,115334942,118759762,125059934,134131874,143050714,156895483,167924362,163264223,169219327,176202222,186615842,188964765,195426167
"22000","Louisiana","5","CA1","2","...","Population (persons) 1/",3619000,3650209,3710666,3761967,3788840,3820720,3886963,3951636,4015582,4073288,4139316,4223101,4283297,4352609,4395311,4400474,4408113,4406922,4344151,4288859,4252896,4221532,4253279,4293003,4316428,4347481,4378779,4398877,4421071,4440344,4460811,4471885,4477875,4497267,4521042,4552238,4576628,4302665,4375581,4435586,4491648,4545581,4575972,4604744,4629284,4649676
"22000","Louisiana","5","CA1","3","...","Per capita personal income (dollars) 2/",2958,3174,3402,3671,4065,4581,5064,5617,6172,6965,7783,8778,9977,10547,10884,11570,12023,12032,12250,13095,14030,15224,15922,16909,17655,18682,19459,20222,21173,22048,22407,23570,25121,25646,26268,27472,29308,33247,35857,37858,36348,37227,38506,40527,40819,42030
"22998","Louisiana (Metropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",8940276,9662453,10522874,11518528,12821842,14603925,16550238,18730303,20958916,24022788,27261133,31604873,36394824,39149462,40766946,43313253,45214693,45318748,45465367,47983429,51140653,55056632,57874256,62052973,65191266,69410008,73025497,76244046,80487723,84438151,86104318,91031640,96811027,99353190,101935978,107252506,115244823,122953272,135393150,144791710,139917006,145311812,151205332,160495210,162512271,168681044
"22998","Louisiana (Metropolitan Portion)","5","CA1","2","...","Population (persons) 1/",2873304,2901735,2952005,3006191,3040105,3069496,3119807,3186635,3240873,3287993,3346178,3418168,3470514,3532184,3571212,3579316,3588135,3589267,3539765,3500031,3474458,3453010,3482148,3517851,3543942,3572382,3600867,3620894,3645008,3663532,3682300,3693827,3704493,3726620,3752367,3784270,3810062,3530521,3604196,3665222,3718332,3769870,3802344,3832238,3860399,3883459
"22998","Louisiana (Metropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",3111,3330,3565,3832,4218,4758,5305,5878,6467,7306,8147,9246,10487,11084,11415,12101,12601,12626,12844,13709,14719,15945,16620,17639,18395,19430,20280,21057,22082,23048,23383,24644,26133,26660,27166,28342,30247,34826,37565,39504,37629,38546,39766,41880,42097,43436
"22999","Louisiana (Nonmetropolitan Portion)","5","CA1","1","...","Personal income (thousands of dollars)",1765458,1921931,2102136,2290329,2578917,2900463,3134866,3467729,3826190,4346604,4954380,5463806,6341316,6758260,7072601,7600909,7782102,7706252,7751262,8179348,8529262,9210684,9845455,10537768,11013445,11808479,12179692,12710256,13117593,13462257,13849626,14369734,15676572,15981752,16823784,17807428,18887051,20097442,21502333,23132652,23347217,23907515,24996890,26120632,26452494,26745123
"22999","Louisiana (Nonmetropolitan Portion)","5","CA1","2","...","Population (persons) 1/",745696,748474,758661,755776,748735,751224,767156,765001,774709,785295,793138,804933,812783,820425,824099,821158,819978,817655,804386,788828,778438,768522,771131,775152,772486,775099,777912,777983,776063,776812,778511,778058,773382,770647,768675,767968,766566,772144,771385,770364,773316,775711,773628,772506,768885,766217
"22999","Louisiana (Nonmetropolitan Portion)","5","CA1","3","...","Per capita personal income (dollars) 2/",2368,2568,2771,3030,3444,3861,4086,4533,4939,5535,6247,6788,7802,8238,8582,9256,9491,9425,9636,10369,10957,11985,12768,13594,14257,15235,15657,16337,16903,17330,17790,18469,20270,20738,21887,23188,24639,26028,27875,30028,30191,30820,32311,33813,34404,34905
"23000","Maine","1","CA1","1","...","Personal income (thousands of dollars)",3217148,3530087,3790516,4151378,4663075,5177766,5579554,6378036,6931931,7663100,8517303,9584669,10586283,11464150,12294408,13639159,14708268,15970626,17383822,19127295,20817675,21654835,21995830,23022871,23767774,24763124,25878824,27358122,28858308,30792396,32288023,34619882,36357952,37656606,39589277,41725742,42605863,45028851,46910810,48823635,48644160,49248076,51254592,52597944,52565709,54195046
"23000","Maine","1","CA1","2","...","Population (persons) 1/",992000,996784,1015677,1034817,1046420,1060050,1073280,1089960,1105369,1115457,1124927,1126860,1133033,1136683,1144772,1155634,1162935,1170126,1184577,1203840,1219961,1231719,1237081,1238508,1242302,1242662,1243480,1249060,1254774,1259127,1266808,1277072,1285692,1295960,1306513,1313688,1318787,1323619,1327040,1330509,1329590,1327361,1327930,1328592,1328702,1330089
"23000","Maine","1","CA1","3","...","Per capita personal income (dollars) 2/",3243,3541,3732,4012,4456,4884,5199,5852,6271,6870,7571,8506,9343,10086,10740,11802,12648,13649,14675,15889,17064,17581,17780,18589,19132,19927,20812,21903,22999,24455,25488,27109,28279,29057,30301,31762,32307,34019,35350,36695,36586,37102,38597,39589,39562,40745
"23998","Maine (Metropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",1879790,2046500,2191074,2410894,2661588,2917110,3217159,3645014,3978325,4429542,4917232,5557069,6141320,6692660,7212335,8061387,8725194,9551470,10475252,11607485,12553079,13044581,13188599,13789766,14291453,14979539,15707503,16640086,17666277,18848821,19869124,21336288,22473506,23260486,24527596,25936810,26462772,28131979,29267581,30349738,30022136,30495135,31827558,32777486,32767689,33858272
"23998","Maine (Metropolitan Portion)","1","CA1","2","...","Population (persons) 1/",542180,545865,556985,565746,575363,584014,589860,597858,606877,613609,619972,622512,628546,631275,636638,643969,650557,657364,666425,679832,689437,695248,697702,697671,700859,704807,707015,712205,717595,723138,730271,737968,745345,752539,759757,764109,767365,769992,772236,775847,776328,775299,777147,779337,781233,784406
"23998","Maine (Metropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",3467,3749,3934,4261,4626,4995,5454,6097,6555,7219,7931,8927,9771,10602,11329,12518,13412,14530,15719,17074,18208,18762,18903,19765,20391,21253,22217,23364,24619,26065,27208,28912,30152,30909,32283,33944,34485,36535,37900,39118,38672,39333,40954,42058,41944,43164
"23999","Maine (Nonmetropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",1337358,1483587,1599442,1740484,2001487,2260656,2362395,2733022,2953606,3233558,3600071,4027600,4444963,4771490,5082073,5577772,5983074,6419156,6908570,7519810,8264596,8610254,8807231,9233105,9476321,9783585,10171321,10718036,11192031,11943575,12418899,13283594,13884446,14396120,15061681,15788932,16143091,16896872,17643229,18473897,18622024,18752941,19427034,19820458,19798020,20336774
"23999","Maine (Nonmetropolitan Portion)","1","CA1","2","...","Population (persons) 1/",449820,450919,458692,469071,471057,476036,483420,492102,498492,501848,504955,504348,504487,505408,508134,511665,512378,512762,518152,524008,530524,536471,539379,540837,541443,537855,536465,536855,537179,535989,536537,539104,540347,543421,546756,549579,551422,553627,554804,554662,553262,552062,550783,549255,547469,545683
"23999","Maine (Nonmetropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",2973,3290,3487,3710,4249,4749,4887,5554,5925,6443,7129,7986,8811,9441,10001,10901,11677,12519,13333,14351,15578,16050,16328,17072,17502,18190,18960,19964,20835,22283,23146,24640,25695,26492,27547,28729,29275,30520,31801,33307,33659,33969,35272,36086,36163,37268
"24000","Maryland","2","CA1","1","...","Personal income (thousands of dollars)",17270064,19210265,21174070,23219752,25571575,27927911,30272447,32913004,35682786,39666413,43606569,48538857,53951891,58495108,62780435,69611724,75637475,81682411,88108956,96766594,104489827,110720316,114751265,120564540,125464844,131220905,136887889,143275374,151291853,162850990,172886223,187715923,197891287,205228840,214373874,229818315,242154652,258320825,269713692,280305819,279294476,287571318,302712263,312724325,312053581,323778035
"24000","Maryland","2","CA1","2","...","Population (persons) 1/",3868000,3938051,4022507,4081121,4109038,4133341,4157208,4172132,4194639,4211641,4223398,4227643,4261905,4282923,4313329,4365246,4413072,4486956,4565558,4657903,4727303,4799770,4867641,4923368,4971889,5023060,5070033,5111986,5157328,5204464,5254509,5311034,5374691,5440389,5496269,5546935,5592379,5627367,5653408,5684965,5730388,5788101,5843833,5891819,5938737,5976407
"24000","Maryland","2","CA1","3","...","Per capita personal income (dollars) 2/",4465,4878,5264,5690,6223,6757,7282,7889,8507,9418,10325,11481,12659,13658,14555,15947,17139,18204,19299,20775,22103,23068,23574,24488,25235,26124,26999,28027,29335,31291,32902,35345,36819,37723,39004,41432,43301,45904,47708,49307,48739,49683,51800,53078,52545,54176
"24998","Maryland (Metropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",16898921,18808499,20747890,22741678,25019748,27320615,29609025,32191681,34916147,38802370,42647348,47497645,52786275,57235286,61445631,68094107,74007300,79941291,86212000,94662054,102253783,108325107,112288220,117958126,122733305,128318232,133877570,140098756,147966426,159293259,169104418,183644212,193528001,200693277,209542779,224476663,236529007,252354346,263493423,273805595,272934622,281134347,295924226,305787285,304959895,316490301
"24998","Maryland (Metropolitan Portion)","2","CA1","2","...","Population (persons) 1/",3757594,3827088,3909039,3966930,3993440,4017083,4039175,4052098,4073107,4089143,4100599,4104886,4138572,4158944,4189078,4240248,4287347,4360359,4437573,4527708,4594744,4665597,4731892,4786115,4833541,4883449,4929655,4970983,5015266,5062263,5111611,5167695,5230857,5295751,5350407,5399743,5443340,5476543,5501400,5531837,5577132,5634189,5689890,5738741,5785785,5824149
"24998","Maryland (Metropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",4497,4915,5308,5733,6265,6801,7330,7944,8572,9489,10400,11571,12755,13762,14668,16059,17262,18334,19428,20907,22255,23218,23730,24646,25392,26276,27158,28183,29503,31467,33082,35537,36997,37897,39164,41572,43453,46079,47896,49496,48938,49898,52009,53285,52708,54341
"24999","Maryland (Nonmetropolitan Portion)","2","CA1","1","...","Personal income (thousands of dollars)",371143,401766,426180,478074,551827,607296,663422,721323,766639,864043,959221,1041212,1165616,1259822,1334804,1517617,1630175,1741120,1896956,2104540,2236044,2395209,2463045,2606414,2731539,2902673,3010319,3176618,3325427,3557731,3781805,4071711,4363286,4535563,4831095,5341652,5625645,5966479,6220269,6500224,6359854,6436971,6788037,6937040,7093686,7287734
"24999","Maryland (Nonmetropolitan Portion)","2","CA1","2","...","Population (persons) 1/",110406,110963,113468,114191,115598,116258,118033,120034,121532,122498,122799,122757,123333,123979,124251,124998,125725,126597,127985,130195,132559,134173,135749,137253,138348,139611,140378,141003,142062,142201,142898,143339,143834,144638,145862,147192,149039,150824,152008,153128,153256,153912,153943,153078,152952,152258
"24999","Maryland (Nonmetropolitan Portion)","2","CA1","3","...","Per capita personal income (dollars) 2/",3362,3621,3756,4187,4774,5224,5621,6009,6308,7054,7811,8482,9451,10162,10743,12141,12966,13753,14822,16165,16868,17852,18144,18990,19744,20791,21444,22529,23408,25019,26465,28406,30336,31358,33121,36290,37746,39559,40921,42450,41498,41822,44094,45317,46379,47864
"25000","Massachusetts","1","CA1","1","...","Personal income (thousands of dollars)",24151557,26093306,27884416,30122067,32658962,35287455,37985397,40803404,44419277,49083173,54589962,61455326,68461988,75054202,81578422,92019548,99606265,107410509,116375406,127991216,134970796,139000167,141238542,148539497,154466285,162148912,171547003,182447254,193952126,206185208,219738537,244509478,254460336,255030054,261679425,273639368,285564234,307299784,322243521,334717288,327809225,338985407,359224281,377728405,379381409,396205941
"25000","Massachusetts","1","CA1","2","...","Population (persons) 1/",5650000,5703706,5738589,5762122,5783809,5776992,5762138,5748868,5744097,5742923,5746188,5746075,5768685,5771222,5799405,5840774,5880734,5902677,5935205,5979983,6015478,6022639,6018470,6028709,6060569,6095241,6141445,6179756,6226058,6271838,6317345,6361104,6397634,6417206,6422565,6412281,6403290,6410084,6431559,6468967,6517613,6564073,6612270,6655829,6708874,6745408
"25000","Massachusetts","1","CA1","3","...","Per capita personal income (dollars) 2/",4275,4575,4859,5228,5647,6108,6592,7098,7733,8547,9500,10695,11868,13005,14067,15755,16938,18197,19608,21403,22437,23080,23468,24639,25487,26603,27933,29523,31152,32875,34783,38438,39774,39742,40744,42674,44596,47940,50103,51742,50296,51643,54327,56752,56549,58737
"25998","Massachusetts (Metropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",23889218,25810544,27579517,29789461,32287867,34877117,37533821,40313263,43889839,48496202,53925162,60708748,67629489,74127679,80565818,90884865,98384239,106083792,114919475,126380528,133252986,137225900,139427359,146640488,152471984,160019087,169273304,180021476,191354918,203436064,216854095,241436583,251193999,251657168,258125536,269828830,281680561,303205786,318014073,330341020,323457501,334557141,354476540,372712146,374237904,390840126
"25998","Massachusetts (Metropolitan Portion)","1","CA1","2","...","Population (persons) 1/",5581159,5634295,5668481,5692343,5710865,5700295,5684113,5673158,5667134,5664777,5667130,5667755,5690642,5693419,5720770,5761227,5800607,5821321,5852039,5894669,5928243,5934606,5929735,5939410,5970597,6004219,6049354,6086526,6132350,6177390,6221975,6265040,6301401,6320407,6325469,6314970,6305965,6312797,6334078,6371094,6419623,6466049,6513819,6557147,6609961,6646334
"25998","Massachusetts (Metropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",4280,4581,4865,5233,5654,6118,6603,7106,7745,8561,9515,10711,11884,13020,14083,15775,16961,18223,19638,21440,22478,23123,23513,24689,25537,26651,27982,29577,31204,32932,34853,38537,39863,39817,40807,42728,44669,48030,50207,51850,50386,51741,54419,56841,56617,58805
"25999","Massachusetts (Nonmetropolitan Portion)","1","CA1","1","...","Personal income (thousands of dollars)",262339,282762,304899,332606,371095,410338,451576,490141,529438,586971,664800,746578,832499,926523,1012604,1134683,1222026,1326717,1455931,1610688,1717810,1774267,1811183,1899009,1994301,2129825,2273699,2425778,2597208,2749144,2884442,3072895,3266337,3372886,3553889,3810538,3883673,4093998,4229448,4376268,4351724,4428266,4747741,5016259,5143505,5365815
"25999","Massachusetts (Nonmetropolitan Portion)","1","CA1","2","...","Population (persons) 1/",68841,69411,70108,69779,72944,76697,78025,75710,76963,78146,79058,78320,78043,77803,78635,79547,80127,81356,83166,85314,87235,88033,88735,89299,89972,91022,92091,93230,93708,94448,95370,96064,96233,96799,97096,97311,97325,97287,97481,97873,97990,98024,98451,98682,98913,99074
"25999","Massachusetts (Nonmetropolitan Portion)","1","CA1","3","...","Per capita personal income (dollars) 2/",3811,4074,4349,4767,5087,5350,5788,6474,6879,7511,8409,9532,10667,11909,12877,14264,15251,16308,17506,18880,19692,20155,20411,21266,22166,23399,24690,26019,27716,29107,30245,31988,33942,34844,36602,39158,39904,42082,43387,44714,44410,45175,48224,50833,52000,54160
"26000","Michigan","3","CA1","1","...","Personal income (thousands of dollars)",35930901,37166325,40419874,44882437,50073719,53567368,57302941,64001599,71984775,80263659,87967096,94142514,100693108,103937962,110447808,122143721,132507384,141065411,146705873,156538879,168621581,176444356,180155777,191165165,201354672,216514159,228975422,241000500,253799739,268247024,281153326,298801316,302178614,303808936,311876449,322743895,330823096,339674220,348597975,356375474,338229671,347645746,368789981,382064571,387978294,403726369
"26000","Michigan","3","CA1","2","...","Population (persons) 1/",8781000,8896558,8971835,9024681,9071764,9109374,9107840,9117481,9157247,9201953,9248814,9255553,9209287,9115196,9047764,9049454,9076287,9127774,9187484,9218002,9253298,9311319,9400446,9479065,9540114,9597737,9676211,9758645,9809051,9847942,9897116,9952450,9991120,10015710,10041152,10055315,10051137,10036081,10001284,9946889,9901591,9876498,9875736,9884781,9898193,9909877
