"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014"
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",51423,56093,63799,74511,97577,108754,120009,142859,168322,212031,259944,295394,351292,353888,396669,451736,489896,543214,605808,695547,796714,961135,1028019,1133151,1248735,1399505,1530294,1663638,1779145,1900669,1995766,1839326,1968266,2085660,2101688,2311781,2567659,2991400,3148450,2933016,2815245,2719300,2918974,3109298,3018730,3339187
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",93496,100417,109534,128909,149249,156580,185137,220671,263965,321787,338094,334299,333222,324924,370450,439959,455823,473143,565043,784936,753565,869767,1260993,1551047,1734565,2007334,2226493,2511639,2929091,3023532,3428727,3987380,4866588,5138304,5057796,5498723,6105846,6916976,6349317,5557557,5213797,5532494,5372449,5895109,5855671,6213057
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",3158,2102,2356,3954,6322,804,9347,316,1739,2186,-1422,5261,1885,3153,4690,4757,1566,-96,324,2280,6796,8890,9232,11846,10281,7190,2777,7588,5248,10188,10052,9962,8897,324,4317,13043,13711,9623,9110,17180,1850,17271,39145,28590,29604,46858
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",90338,98315,107178,124955,142927,155776,175790,220355,262226,319601,339516,329038,331337,321771,365760,435202,454257,473239,564719,782656,746769,860877,1251761,1539201,1724284,2000144,2223716,2504051,2923843,3013344,3418675,3977418,4857691,5137980,5053479,5485680,6092135,6907353,6340207,5540377,5211947,5515223,5333304,5866519,5826067,6166199
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","7010","...","Total employment",144066,150542,155628,162632,177821,187693,193916,207047,226523,252626,278333,294286,303478,300571,305116,319969,336806,355284,387104,419508,459789,502195,517372,523953,555636,622167,661483,719492,773066,810806,868527,920737,952273,967773,1016475,1093693,1173392,1236736,1266279,1250497,1166146,1135861,1157096,1170790,1204587,1245669
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",130928,135964,139978,145215,158948,167364,172466,183739,200668,224793,249151,263057,271572,265846,268733,280989,296573,313768,339180,363539,401035,437574,447709,454786,481393,537114,573163,620720,661265,692728,743832,781893,808094,816368,852361,910805,972877,1023523,1033298,1014853,922962,893726,898425,914094,937041,975296
"89332","Las Vegas-Henderson, NV-AZ (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",13138,14578,15650,17417,18873,20329,21450,23308,25855,27833,29182,31229,31906,34725,36383,38980,40233,41516,47924,55969,58754,64621,69663,69167,74243,85053,88320,98772,111801,118078,124695,138844,144179,151405,164114,182888,200515,213213,232981,235644,243184,242135,258671,256696,267546,270373
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",1309992,1404894,1551198,1726721,1930028,2163136,2367062,2674082,2977655,3361219,3755079,4178755,4707650,5065275,5455933,6168442,6541999,6746292,7148938,7899640,8495327,9239554,9793727,10512170,10925779,11383709,12113991,12975191,13916481,14898564,15765697,17048009,17412283,17855966,18318646,19326555,20287357,21744891,22820668,23634905,23193696,23940730,25331978,26433595,26936990,28216652
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",1224772,1335758,1487703,1642333,1844614,2061678,2273261,2569386,2840868,3173441,3587198,3951137,4401215,4774275,5163921,5756590,6166101,6482122,6895060,7630010,8226188,8956955,9496226,10144656,10596892,11067678,11833845,12639825,13498254,14423592,15218635,16358261,16997910,17460441,18028433,18971009,19984930,21441433,22596872,23635641,23170782,23909859,25289460,26348934,26805533,28140935
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","12","...","  Farm income 2/",85220,69136,63495,84388,85414,101458,93801,104696,136787,187778,167881,227618,306435,291000,292012,411852,375898,264170,253878,269630,269139,282599,297501,367514,328887,316031,280146,335366,418227,474972,547062,689748,414373,395525,290213,355546,302427,303458,223796,-736,22914,30871,42518,84661,131457,75717
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","20","...","Population (persons) 3/",386213,395510,405306,416552,424471,436121,440590,449409,458233,463417,470817,475493,478446,480738,483625,485812,491840,496896,501778,506136,508952,516046,523584,533724,543970,552117,559614,568630,576533,586289,595984,605238,611992,617679,626049,633917,643758,655351,663175,673323,681550,689625,696133,702926,709286,716090
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","30","...","Per capita personal income (dollars) 4/",3392,3552,3827,4145,4547,4960,5372,5950,6498,7253,7976,8788,9839,10536,11281,12697,13301,13577,14247,15608,16692,17905,18705,19696,20085,20618,21647,22818,24138,25412,26453,28167,28452,28908,29261,30488,31514,33181,34411,35102,34031,34716,36390,37605,37978,39404
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","35","...","Earnings by place of work",1155550,1218936,1337357,1497346,1690213,1873413,1998607,2291163,2563148,2919523,3266124,3520103,3880854,4054311,4388291,5044301,5344439,5497515,5887243,6574083,7020727,7664750,8080815,8725736,9078884,9411387,9923598,10677694,11509329,12392116,13366429,14334857,14484981,15005693,15455398,16269622,16921140,17732873,18344046,18612237,17857364,18459835,19238400,20168650,20728298,21636037
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","36","...","Less: Contributions for government social insurance 5/",67457,71634,81216,95040,125007,143066,152420,178993,199017,232079,272752,293861,344684,369533,405212,467535,511558,558970,599745,675270,736041,832923,883358,945962,1001402,1066627,1135641,1205693,1288399,1379314,1484240,1538576,1573406,1629711,1676129,1733264,1803182,1900491,1991155,2064259,2026117,2073105,1909182,1983765,2319208,2439715
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","37","...","  Employee and self-employed contributions for government social insurance",33566,35918,40349,46376,60392,70044,75002,85184,94170,108291,127529,138197,163655,176423,190333,214764,242631,268598,290190,330707,366751,415509,444415,471748,497840,531098,568601,607235,650056,692018,736525,773273,793813,819948,847576,878407,920804,979540,1032307,1073248,1054449,1066620,875208,905149,1201851,1272830
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","38","...","  Employer contributions for government social insurance",33891,35716,40867,48664,64615,73022,77418,93809,104847,123788,145223,155664,181029,193110,214879,252771,268927,290372,309555,344563,369290,417414,438943,474214,503562,535529,567040,598458,638343,687296,747715,765303,779593,809763,828553,854857,882378,920951,958848,991011,971668,1006485,1033974,1078616,1117357,1166885
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","42","...","Plus: Adjustment for residence 6/",-41969,-46619,-50633,-58309,-66666,-78106,-84470,-102689,-117637,-137030,-163866,-176477,-184344,-190622,-207846,-241332,-256134,-269112,-296036,-322863,-349913,-390275,-406609,-441152,-467053,-493105,-544459,-605482,-659548,-730371,-784068,-854410,-870574,-934057,-983541,-1014261,-1049831,-1070737,-1092702,-1061087,-999380,-1013382,-1054855,-1101473,-1124167,-1185390
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","45","...","Equals: Net earnings by place of residence",1046124,1100683,1205508,1343997,1498540,1652241,1761717,2009481,2246494,2550414,2829506,3049765,3351826,3494156,3775233,4335434,4576747,4669433,4991462,5575950,5934773,6441552,6790848,7338622,7610429,7851655,8243498,8866519,9561382,10282431,11098121,11941871,12041001,12441925,12795728,13522097,14068127,14761645,15260189,15486891,14831867,15373348,16274363,17083412,17284923,18010932
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","46","...","Plus: Dividends, interest, and rent 7/",167202,190309,212749,235944,262246,304846,336428,370742,415641,470398,537868,654007,817127,990322,1050390,1167848,1254316,1331296,1374778,1478489,1619382,1761635,1826986,1876784,1936335,2094394,2319792,2457879,2607152,2802962,2809182,3079119,3113256,2966294,2990175,3072056,3310408,3832437,4135410,4178025,3940597,3738595,4123156,4403819,4533485,4684173
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","47","...","Plus: Personal current transfer receipts",96666,113902,132941,146780,169242,206049,268917,293859,315520,340407,387705,474983,538697,580797,630310,665160,710936,745563,782698,845201,941172,1036367,1175893,1296764,1379015,1437660,1550701,1650793,1747947,1813171,1858394,2027019,2258026,2447747,2532743,2732402,2908822,3150809,3425069,3969989,4421232,4828787,4934459,4946364,5118582,5521547
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","50","...","Wages and salaries",866043,931316,1020339,1118573,1270477,1404810,1501086,1706357,1879638,2121535,2421196,2592653,2831044,2984375,3209387,3575962,3826400,4050379,4383999,4697703,5019852,5535173,5735105,6101810,6349844,6645899,7138729,7686756,8319421,8967621,9596797,10162415,10364493,10626839,10975608,11474982,11909044,12568195,13235003,13421664,13002167,13152124,13668772,14178680,14647697,15371472
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","60","...","Supplements to wages and salaries",102095,114853,138179,161818,188997,215743,238135,278421,310719,350032,409220,438771,480710,519490,586772,670281,742639,811431,878226,966563,1086916,1218586,1312852,1500115,1610392,1673648,1707074,1772603,1863456,1982316,2170129,2370421,2554825,2731797,2920613,3098096,3354822,3414801,3564332,3696798,3464932,3771570,3788256,4021987,4057319,4192989
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","61","...","  Employer contributions for employee pension and insurance funds 8/",68204,79137,97312,113154,124382,142721,160717,184612,205872,226244,263997,283107,299681,326380,371893,417510,473712,521059,568671,622000,717626,801172,873909,1025901,1106830,1138119,1140034,1174145,1225113,1295020,1422414,1605118,1775232,1922034,2092060,2243239,2472444,2493850,2605484,2705787,2493264,2765085,2754282,2943371,2939962,3026104
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","62","...","  Employer contributions for government social insurance",33891,35716,40867,48664,64615,73022,77418,93809,104847,123788,145223,155664,181029,193110,214879,252771,268927,290372,309555,344563,369290,417414,438943,474214,503562,535529,567040,598458,638343,687296,747715,765303,779593,809763,828553,854857,882378,920951,958848,991011,971668,1006485,1033974,1078616,1117357,1166885
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","70","...","Proprietors' income 9/",187412,172767,178839,216955,230739,252860,259386,306385,372791,447956,435708,488679,569100,550446,592132,798058,775400,635705,625018,909817,913959,910991,1032858,1123811,1118648,1091840,1077795,1218335,1326452,1442179,1599503,1802021,1565663,1647057,1559177,1696544,1657274,1749877,1544711,1493775,1390265,1536141,1781372,1967983,2023282,2071576
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","71","...","  Farm proprietors' income",69158,51649,45921,66501,64758,74026,69092,80106,107374,157224,131064,185598,262245,235992,238978,358916,322365,213819,203885,215717,213089,219389,238936,312422,271563,262268,223526,281646,362097,404867,467313,610564,312634,264128,143861,210856,186039,173551,75106,-139741,-102706,-85235,-56265,-44902,-846,-68225
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","72","...","  Nonfarm proprietors' income",118254,121118,132918,150454,165981,178834,190294,226279,265417,290732,304644,303081,306855,314454,353154,439142,453035,421886,421133,694100,700870,691602,793922,811389,847085,829572,854269,936689,964355,1037312,1132190,1191457,1253029,1382929,1415316,1485688,1471235,1576326,1469605,1633516,1492971,1621376,1837637,2012885,2024128,2139801
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","7010","...","Total employment",193800,196552,200828,207400,221231,227715,221448,233242,240515,252711,259652,257517,257782,257988,264955,276381,281891,291251,297273,307506,315485,322120,323716,330558,338374,343885,360739,370323,381352,391473,401044,410208,404405,399693,404290,407942,415766,427093,435166,433808,420675,420354,428407,433899,442078,452378
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","7020","...","  Wage and salary employment",157590,159790,163365,168619,181324,188153,182273,193553,199072,210095,216630,213119,212534,209942,215422,226400,232647,239790,247779,257086,265600,271276,271874,278217,285657,292320,303145,311615,321757,331822,341145,348679,341605,336639,339620,342147,347586,356069,360355,357825,343607,343135,347420,353463,360456,369738
"89336","Lexington-Fayette--Richmond--Frankfort, KY (Combined Statistical Area)","","CA4","7040","...","  Proprietors employment",36210,36762,37463,38781,39907,39562,39175,39689,41443,42616,43022,44398,45248,48046,49533,49981,49244,51461,49494,50420,49885,50844,51842,52341,52717,51565,57594,58708,59595,59651,59899,61529,62800,63054,64670,65795,68180,71024,74811,75983,77068,77219,80987,80436,81622,82640
"89338","Lima-Van Wert-Celina, OH (Combined Statistical Area)","","CA4","10","...","Personal income (thousands of dollars)",789800,830499,891315,955560,1097037,1198163,1260739,1375222,1523727,1701849,1905218,2068977,2191879,2277749,2432920,2789396,2947513,3102824,3213329,3401021,3625657,3785585,3834496,4115362,4187300,4448704,4596989,4828662,5078161,5358959,5515873,5789721,5887243,5879705,6067464,6320025,6440825,6723446,7062268,7300593,7118994,7345863,7898818,8134520,8212814,8505817
"89338","Lima-Van Wert-Celina, OH (Combined Statistical Area)","","CA4","11","...","  Nonfarm personal income 1/",759499,798668,855064,912672,1036556,1136389,1208921,1323158,1481616,1658975,1850115,2008751,2171010,2262102,2432793,2709442,2869618,3039375,3146093,3330096,3521573,3670970,3767902,4035195,4135077,4367805,4522773,4684890,4904112,5223250,5439968,5688039,5790376,5841454,6022736,6198186,6376944,6671616,6974589,7141866,6970060,7163302,7560292,7922087,7905327,8219981
